bus_10001,bus_10022,bus_10025,bus_10033,bus_10035,bus_10093,bus_10228,bus_10525,bus_10558,bus_10570,bus_10600,bus_10677,bus_10750,bus_11016,bus_13000,bus_13366,bus_13420,bus_13446,bus_13504,bus_20000,bus_20007,bus_20026,bus_20136,bus_21121,bus_21647,bus_23017,bus_23054,bus_23060,bus_23263,bus_23377,bus_25160,bus_25289,bus_25375,bus_25403,bus_25439,bus_25598,bus_25618,bus_25675,bus_25714,bus_25830,bus_26100,bus_26133,bus_28078,bus_28099,bus_28122,bus_28365,bus_28549,bus_28667,bus_30001,bus_30144,bus_30146,bus_30205,bus_30207,bus_30220,bus_30221,bus_30374,bus_40001,bus_40003,bus_40004,bus_40006,bus_40007,bus_40008,bus_40050,bus_40160,bus_40162,bus_40279,bus_40281,bus_40367,bus_40369,bus_40595,bus_40602,bus_40691,bus_40787,bus_40844,bus_40961,bus_40994,bus_50000,bus_50007,bus_50024,bus_50196,bus_50316,bus_53000,bus_53002,bus_53012,bus_60000,bus_60003,bus_60194,bus_60577,bus_70000,bus_70016,bus_70063,bus_70155,bus_74001,bus_74053,bus_74104,bus_74132,bus_74235,bus_77001,bus_77173,bus_80007
0.0,0.0,0.0,127.1256,0.0,2220.0869000000002,1054.6580999999999,0.0,0.0,9.4529,0.0,187.5514,2809.2939,6815.3796,88.52860000000001,451.875,0.0,2371.7839000000004,6376.933,0.0,64.05179999999999,911.6698,3199.333699999999,0.0,0.0,0.0,401.5593,1646.2132000000004,0.0,0.0,0.0,22.8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1931,0.0,0.0,0.0,0.0,1491.47,0.0,0.0,0.0,0.0,0.0,108.3953,0.0,210.3439,0.0,0.0,0.0,0.0,0.0,10.9192,0.0,0.0,0.0,0.0,982.733,0.0,0.0,0.0,0.0,49.981,0.0,221.31230000000005,112.2854,0.0,0.0,0.0,28.247799999999998,212.0764,29.1278,0.0,141.5658,0.0,136.0479,0.0,191.20800000000003,91.8955,85.13889999999999,185.9635,1483.4834,244.59049999999996,0.0,19.6813
0.0,0.0,0.0,126.4796,0.0,2253.3251000000005,1047.9679,0.0,0.0,10.0333,0.0,192.59020000000004,2799.2511,6691.4203,92.4081,462.361,0.0,2417.8414000000002,6419.9418000000005,0.0,68.81190000000001,902.6653,3105.5924999999997,0.0,0.0,0.0,421.4035,1752.8282000000002,0.0,0.0,0.0,24.9137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68289999999999,0.0,0.0,0.0,0.0,1498.8645000000001,0.0,0.0,0.0,0.0,0.0,108.296,0.0,209.2122,0.0,0.0,0.0,0.0,0.0,11.1322,0.0,0.0,0.0,0.0,976.9113,0.0,0.0,0.0,0.0,50.8483,0.0,224.63829999999996,112.3204,0.0,0.0,0.0,28.557000000000002,215.17319999999998,29.1643,0.0,144.3493,0.0,135.79930000000002,0.0,192.57149999999996,89.5795,86.5554,175.35320000000002,1495.0309,245.1475,0.0,19.9072
0.0,0.0,0.0,138.906,0.0,2293.0476000000003,1056.5506000000003,0.0,0.0,11.2764,0.0,197.90050000000002,2896.4342,6765.179099999999,91.51859999999999,474.55780000000004,0.0,2528.1795,6586.2779,0.0,69.0843,844.7549000000001,3039.662599999999,0.0,0.0,0.0,449.8581,1787.6040000000007,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01259999999999,0.0,0.0,0.0,0.0,1505.7993000000001,0.0,0.0,0.0,0.0,0.0,108.179,0.0,207.564,0.0,0.0,0.0,0.0,0.0,11.363,0.0,0.0,0.0,0.0,971.9777,0.0,0.0,0.0,0.0,54.1938,0.0,237.83409999999998,112.87389999999999,0.0,0.0,0.0,28.9442,221.212,30.320999999999998,0.0,140.82850000000002,0.0,137.3349,0.0,202.3651,96.90700000000001,91.5371,187.1526,1576.6215000000002,247.0987,0.0,20.131
0.0,0.0,0.0,141.4286,0.0,2335.0015,1056.4440000000002,0.0,0.0,11.2032,0.0,197.90050000000002,3058.3554999999997,7033.8457,92.5856,477.7745,0.0,2670.4044000000004,6913.3419,0.0,70.3628,841.2642999999999,2949.4395999999992,0.0,0.0,0.0,428.74899999999997,1783.2623999999998,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1147,0.0,0.0,0.0,0.0,1512.0945000000002,0.0,0.0,0.0,0.0,0.0,108.1388,0.0,205.9231,0.0,0.0,0.0,0.0,0.0,11.6096,0.0,0.0,0.0,0.0,968.2426,0.0,0.0,0.0,0.0,56.5476,0.0,236.1933,115.06259999999999,0.0,0.0,0.0,29.4137,227.80809999999997,31.258300000000002,0.0,144.2684,0.0,142.20110000000003,0.0,211.23949999999996,104.1407,94.8236,194.9245,1609.8995,283.8649,0.0,20.352
0.0,0.0,0.0,158.8848,0.0,2431.5142,1101.5469000000003,0.0,0.0,12.1013,0.0,197.90050000000002,3246.6341,7157.4831,92.4127,472.0087,0.0,2725.8336000000004,7340.479,0.0,70.3304,893.4315,3087.1791999999996,0.0,0.0,0.0,424.2656,1830.4131000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6206,0.0,0.0,0.0,0.0,1517.5879,0.0,0.0,0.0,0.0,0.0,108.13810000000001,0.0,204.8599,0.0,0.0,0.0,0.0,0.0,11.8572,0.0,0.0,0.0,0.0,965.9502,0.0,0.0,0.0,0.0,58.2185,0.0,238.74210000000002,145.3797,0.0,0.0,0.0,29.9662,236.4339,31.9152,0.0,156.293,0.0,148.5186,0.0,216.7094,110.87120000000002,97.3553,205.22000000000003,1736.0331999999999,264.5045,0.0,20.5694
0.0,0.0,0.0,144.2813,0.0,2406.5508,1067.5353000000002,0.0,0.0,12.0103,0.0,197.90050000000002,3491.6945,7354.3593,90.1471,489.33380000000005,0.0,2753.3124000000003,7657.4281,0.0,66.05090000000001,891.3701,2992.3892999999994,0.0,0.0,0.0,409.69320000000005,1872.6164,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9761,0.0,0.0,0.0,0.0,1522.1408999999999,0.0,0.0,0.0,0.0,0.0,108.12790000000001,0.0,204.2292,0.0,0.0,0.0,0.0,0.0,12.0981,0.0,0.0,0.0,0.0,965.2638,0.0,0.0,0.0,0.0,63.7509,0.0,250.9706,131.3474,0.0,0.0,0.0,30.4159,247.0544,33.1479,0.0,162.7071,0.0,157.1621,0.0,227.41839999999996,115.46940000000001,101.0947,212.22610000000003,1793.6946,255.56859999999998,0.0,20.7819
0.0,0.0,0.0,124.6018,0.0,2303.5533,1035.1325000000002,0.0,0.0,11.1868,0.0,197.90050000000002,3495.8353,7474.778,87.6243,458.18379999999996,0.0,2787.5838999999996,7667.646500000001,0.0,63.8947,867.8922000000001,2809.8007999999995,0.0,0.0,0.0,391.9515,1918.0819000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1049,0.0,0.0,0.0,0.0,1525.6439,0.0,0.0,0.0,0.0,0.0,108.0419,0.0,203.8286,0.0,0.0,0.0,0.0,0.0,12.3229,0.0,0.0,0.0,0.0,966.256,0.0,0.0,0.0,0.0,69.2619,0.0,258.7092,123.90119999999999,0.0,0.0,0.0,30.539299999999997,251.4982,34.363299999999995,0.0,167.144,0.0,161.0971,0.0,235.34850000000003,118.015,105.3726,222.5082,1791.4038999999998,257.8634,0.0,20.9874
0.0,0.0,0.0,124.3743,0.0,2313.2168999999994,1031.3191000000002,0.0,0.0,11.6277,0.0,197.90050000000002,3495.8353,7597.9375,84.2976,439.73130000000003,0.0,2841.9684000000007,7612.4076,0.0,62.765,824.8981999999999,2819.0138000000006,0.0,0.0,0.0,417.73260000000005,1931.2332000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.10419999999999,0.0,0.0,0.0,0.0,1528.0205,0.0,0.0,0.0,0.0,0.0,107.90530000000001,0.0,203.5913,0.0,0.0,0.0,0.0,0.0,12.5287,0.0,0.0,0.0,0.0,968.9037,0.0,0.0,0.0,0.0,69.2228,0.0,259.8857,120.2024,0.0,0.0,0.0,30.648999999999997,253.88050000000004,34.27869999999999,0.0,170.55620000000002,0.0,162.58499999999998,0.0,233.51569999999998,118.0128,106.0461,219.99670000000003,1822.8575,265.16769999999997,0.0,21.1835
0.0,0.0,0.0,126.6041,0.0,2344.8129000000004,1023.8496,0.0,0.0,11.6191,0.0,197.90050000000002,3495.8353,7695.3207999999995,90.06020000000001,460.82520000000005,0.0,2838.5191999999997,7671.306200000001,0.0,66.8374,837.7702,2832.1233,0.0,0.0,0.0,397.2037,1922.5504,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1039,0.0,0.0,0.0,0.0,1529.2302,0.0,0.0,0.0,0.0,0.0,107.86720000000001,0.0,205.7376,0.0,0.0,0.0,0.0,0.0,12.6933,0.0,0.0,0.0,0.0,973.0895,0.0,0.0,0.0,0.0,69.5234,0.0,265.2969,125.524,0.0,0.0,0.0,30.741699999999998,255.3852,34.368399999999994,0.0,173.9155,0.0,169.34480000000002,0.0,232.7086,117.86170000000001,107.09100000000001,223.8003,1814.2966999999999,298.08340000000004,0.0,21.367
0.0,0.0,0.0,125.039,0.0,2304.9118999999996,1059.7512,0.0,0.0,12.142,0.0,197.90050000000002,3495.8353,7770.3241,74.9856,462.36640000000006,0.0,2824.9793,7688.781800000001,0.0,58.467299999999994,842.4641000000001,2924.4966999999997,0.0,0.0,0.0,402.23879999999997,1855.7199000000005,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1037,0.0,0.0,0.0,0.0,1529.269,0.0,0.0,0.0,0.0,0.0,109.02000000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.8514,0.0,0.0,0.0,0.0,978.6073,0.0,0.0,0.0,0.0,69.5234,0.0,266.2163,144.3089,0.0,0.0,0.0,30.8147,254.09629999999999,34.826499999999996,0.0,177.1304,0.0,173.43519999999998,0.0,233.69320000000002,117.20179999999999,107.404,223.99199999999996,1838.9814,296.55600000000004,0.0,21.5344
0.0,0.0,0.0,128.2816,0.0,2305.1815,1054.6943999999999,0.0,0.0,12.1453,0.0,197.90050000000002,3495.8353,7825.289199999999,69.4893,435.0247,0.0,2820.5858,7701.421300000001,0.0,55.7549,835.8336,2687.3588999999997,0.0,0.0,0.0,387.8506,1756.4236000000005,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7826,0.0,0.0,0.0,0.0,1528.1689000000001,0.0,0.0,0.0,0.0,0.0,110.12440000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.9594,0.0,0.0,0.0,0.0,985.1743,0.0,0.0,0.0,0.0,69.5234,0.0,267.65029999999996,142.4261,0.0,0.0,0.0,30.8663,255.9942,36.802699999999994,0.0,180.1077,0.0,175.0437,0.0,234.27540000000002,116.0501,107.64640000000001,222.35399999999998,1858.755,295.77130000000005,0.0,21.6815
0.0,0.0,0.0,130.814,0.0,2282.3563999999997,1048.0869,0.0,0.0,12.1453,0.0,197.90050000000002,3495.8353,7880.5944,66.5462,410.8926,0.0,2804.8808000000004,7686.989500000001,0.0,53.4272,834.1047,2590.5564,0.0,0.0,0.0,386.1622,1761.0353000000005,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62020000000001,0.0,0.0,0.0,0.0,1525.9958000000001,0.0,0.0,0.0,0.0,0.0,110.12440000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.9638,0.0,0.0,0.0,0.0,992.4467,0.0,0.0,0.0,0.0,69.5234,0.0,266.8353,140.0513,0.0,0.0,0.0,30.8955,256.67,36.701699999999995,0.0,182.7571,0.0,178.6525,0.0,233.6564,115.5106,107.09719999999999,223.8625,1862.2862999999998,294.2428,0.0,21.8041
0.0,0.0,0.0,132.496,0.0,2324.5424,1053.4883,0.0,0.0,12.1453,0.0,197.90050000000002,3495.8353,7878.8269,84.8053,423.0255,0.0,2772.5815000000002,7650.094000000001,0.0,62.7612,844.9378,2691.1624999999995,0.0,0.0,0.0,387.76959999999997,1752.6509999999996,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91290000000001,0.0,0.0,0.0,0.0,1522.845,0.0,0.0,0.0,0.0,0.0,110.12440000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.9322,0.0,0.0,0.0,0.0,1000.0389,0.0,0.0,0.0,0.0,69.4975,0.0,264.1644,137.2936,0.0,0.0,0.0,30.9024,254.7959,36.7352,0.0,184.8489,0.0,180.2518,0.0,232.05120000000002,115.02189999999999,106.4855,219.3693,1829.4616999999998,292.78340000000003,0.0,21.8977
0.0,0.0,0.0,133.2352,0.0,2280.2961999999998,1056.6959,0.0,0.0,12.1453,0.0,197.90050000000002,3495.8353,7877.3568000000005,66.4202,410.33269999999993,0.0,2683.1236,7602.6331,0.0,53.4497,843.1759,2556.0079999999994,0.0,0.0,0.0,366.7217,1732.9139,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.24510000000001,0.0,0.0,0.0,0.0,1518.8366,0.0,0.0,0.0,0.0,0.0,110.12440000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.8612,0.0,0.0,0.0,0.0,1007.5457,0.0,0.0,0.0,0.0,66.956,0.0,261.9982999999999,135.2939,0.0,0.0,0.0,30.8878,253.19750000000002,36.799,0.0,186.1515,0.0,181.9237,0.0,229.6399,115.64940000000001,104.3512,219.88939999999997,1875.7242999999999,292.8444,0.0,21.9581
0.0,0.0,0.0,132.992,0.0,2243.4576,1021.1989000000001,0.0,0.0,12.1453,0.0,186.65949999999998,3495.8353,7832.1071,63.4983,393.73029999999994,0.0,2654.0939,7532.4511,0.0,50.284099999999995,842.4847000000001,2725.8069,0.0,0.0,0.0,364.38290000000006,1698.5221999999999,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0805,0.0,0.0,0.0,0.0,1514.1094,0.0,0.0,0.0,0.0,0.0,110.12440000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.7552,0.0,0.0,0.0,0.0,1014.5652,0.0,0.0,0.0,0.0,66.4062,0.0,263.17909999999995,133.3683,0.0,0.0,0.0,30.8536,252.2439,36.7522,0.0,187.84029999999998,0.0,180.94600000000003,0.0,227.84060000000002,113.4975,103.89210000000001,221.92900000000003,1835.3132,292.6241,0.0,21.9813
0.0,0.0,0.0,131.7826,0.0,2205.4257,1008.9819000000001,0.0,0.0,12.1453,0.0,174.0369,3495.8353,7812.1881,63.117900000000006,397.1252,0.0,2713.4845,7505.298900000001,0.0,49.569599999999994,843.1189000000003,2572.6287999999995,0.0,0.0,0.0,361.78110000000004,1707.3317000000004,0.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.8595,0.0,0.0,0.0,0.0,1508.8139999999999,0.0,0.0,0.0,0.0,0.0,110.12440000000001,0.0,214.711,0.0,0.0,0.0,0.0,0.0,12.6127,0.0,0.0,0.0,0.0,1020.7216,0.0,0.0,0.0,0.0,65.7491,0.0,262.29209999999995,132.0579,0.0,0.0,0.0,30.8021,250.71099999999998,36.4394,0.0,188.1592,0.0,178.2758,0.0,230.5865,111.36930000000001,103.712,212.25240000000002,1675.2663000000002,287.2109,0.0,21.9641
